# P=400,vT,P=500,vT,P=600,vT,P=700,vT,P=800,vT,P=900,vT,P=1000,vT,
2.222782782782782574e-04,1.973288877147807985e-01,2.222782782782782574e-04,1.896032617191427128e-01,2.222782782782782574e-04,1.833561077294139918e-01,2.222782782782782574e-04,1.781261875602626887e-01,2.222782782782782574e-04,1.736462404972028417e-01,2.222782782782782574e-04,1.697330005366440020e-01,2.222782782782782574e-04,1.662638862071257329e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.227777777777777688e-04,1.976318083762748090e-01,2.227777777777777688e-04,1.898897011007208424e-01,2.227777777777777688e-04,1.836294282208059403e-01,2.227777777777777688e-04,1.783886743616603099e-01,2.227777777777777688e-04,1.738995072045279033e-01,2.227777777777777688e-04,1.699782763576974942e-01,2.227777777777777688e-04,1.665021315699608540e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.232772772772772803e-04,1.979343330020164049e-01,2.232772772772772803e-04,1.901757543239304959e-01,2.232772772772772803e-04,1.839023711225370172e-01,2.232772772772772803e-04,1.786507911395140979e-01,2.232772772772772803e-04,1.741524105992294513e-01,2.232772772772772803e-04,1.702231949186751025e-01,2.232772772772772803e-04,1.667400251895085617e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.237767767767767646e-04,1.982364625298438932e-01,2.237767767767767646e-04,1.904614223305471365e-01,2.237767767767767646e-04,1.841749373773031440e-01,2.237767767767767646e-04,1.789125388356612445e-01,2.237767767767767646e-04,1.744049516216180928e-01,2.237767767767767646e-04,1.704677571577921102e-01,2.237767767767767646e-04,1.669775680014845831e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.242762762762762761e-04,1.985381978943404624e-01,2.242762762762762761e-04,1.907467060589803920e-01,2.242762762762762761e-04,1.844471279243537765e-01,2.242762762762762761e-04,1.791739183884298869e-01,2.242762762762762761e-04,1.746571312084439220e-01,2.242762762762762761e-04,1.707119640096602387e-01,2.242762762762762761e-04,1.672147609379659727e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.247757757757757604e-04,1.988395400268476720e-01,2.247757757757757604e-04,1.910316064442917072e-01,2.247757757757757604e-04,1.847189436995097800e-01,2.247757757757757604e-04,1.794349307326572607e-01,2.247757757757757604e-04,1.749089502929147555e-01,2.247757757757757604e-04,1.709558164053062712e-01,2.247757757757757604e-04,1.674516049274094032e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.252752752752752718e-04,1.991404898554813285e-01,2.252752752752752718e-04,1.913161244182088050e-01,2.252752752752752718e-04,1.849903856351785558e-01,2.252752752752752718e-04,1.796955767997063802e-01,2.252752752752752718e-04,1.751604098047139513e-01,2.252752752752752718e-04,1.711993152721908440e-01,2.252752752752752718e-04,1.676881008946699836e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.257747747747747562e-04,1.994410483051461125e-01,2.257747747747747562e-04,1.916002609091419229e-01,2.257747747747747562e-04,1.852614546603709444e-01,2.257747747747747562e-04,1.799558575174832475e-01,2.257747747747747562e-04,1.754115106700173399e-01,2.257747747747747562e-04,1.714424615342260982e-01,2.257747747747747562e-04,1.679242497610196339e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.262742742742742676e-04,1.997412162975499839e-01,2.262742742742742676e-04,1.918840168421997727e-01,2.262742742742742676e-04,1.855321517007178789e-01,2.262742742742742676e-04,1.802157738104540052e-01,2.262742742742742676e-04,1.756622538115115428e-01,2.262742742742742676e-04,1.716852561117928611e-01,2.262742742742742676e-04,1.681600524441660138e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.267737737737737520e-04,2.000409947512191700e-01,2.267737737737737520e-04,1.921673931392041679e-01,2.267737737737737520e-04,1.858024776784868437e-01,2.267737737737737520e-04,1.804753265996615619e-01,2.267737737737737520e-04,1.759126401484106261e-01,2.267737737737737520e-04,1.719276999217600188e-01,2.267737737737737520e-04,1.683955098582696208e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.272732732732732634e-04,2.003403845815126261e-01,2.272732732732732634e-04,1.924503907187067320e-01,2.272732732732732634e-04,1.860724335125972795e-01,2.272732732732732634e-04,1.807345168027426618e-01,2.272732732732732634e-04,1.761626705964739192e-01,2.272732732732732634e-04,1.721697938775009484e-01,2.272732732732732634e-04,1.686306229139629964e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.277727727727727749e-04,2.006393867006359133e-01,2.277727727727727749e-04,1.927330104960028601e-01,2.277727727727727749e-04,1.863420201186375136e-01,2.277727727727727749e-04,1.809933453339440945e-01,2.277727727727727749e-04,1.764123460680229183e-01,2.277727727727727749e-04,1.724115388889120304e-01,2.277727727727727749e-04,1.688653925183680182e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.282722722722722592e-04,2.009380020176569914e-01,2.282722722722722592e-04,1.930152533831483441e-01,2.282722722722722592e-04,1.866112384088796372e-01,2.282722722722722592e-04,1.812518131041400415e-01,2.282722722722722592e-04,1.766616674719588276e-01,2.282722722722722592e-04,1.726529358624295518e-01,2.282722722722722592e-04,1.690998195751143018e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.287717717717717707e-04,2.012362314385186535e-01,2.287717717717717707e-04,1.932971202889736395e-01,2.287717717717717707e-04,1.868800892922968526e-01,2.287717717717717707e-04,1.815099210208467873e-01,2.287717717717717707e-04,1.769106357137783525e-01,2.287717717717717707e-04,1.728939857010468872e-01,2.287717717717717707e-04,1.693339049843561039e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.292712712712712550e-04,2.015340758660540132e-01,2.292712712712712550e-04,1.935786121190987696e-01,2.292712712712712550e-04,1.871485736745778505e-01,2.292712712712712550e-04,1.817676699882418145e-01,2.292712712712712550e-04,1.771592516955916297e-01,2.292712712712712550e-04,1.731346893043324842e-01,2.292712712712712550e-04,1.695676496427912239e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.297707707707707665e-04,2.018315362000009661e-01,2.297707707707707665e-04,1.938597297759495908e-01,2.297707707707707665e-04,1.874166924581437133e-01,2.297707707707707665e-04,1.820250609071775161e-01,2.297707707707707665e-04,1.774075163161389912e-01,2.297707707707707665e-04,1.733750475684472381e-01,2.297707707707707665e-04,1.698010544436777125e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.302702702702702508e-04,2.021286133370144567e-01,2.302702702702702508e-04,1.941404741587712812e-01,2.302702702702702508e-04,1.876844465421622643e-01,2.302702702702702508e-04,1.822820946751987359e-01,2.302702702702702508e-04,1.776554304708065912e-01,2.302702702702702508e-04,1.736150613861599801e-01,2.302702702702702508e-04,1.700341202768515247e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.307697697697697623e-04,2.024253081706825497e-01,2.307697697697697623e-04,1.944208461636443841e-01,2.307697697697697623e-04,1.879518368225646108e-01,2.307697697697697623e-04,1.825387721865585067e-01,2.307697697697697623e-04,1.779029950516444469e-01,2.307697697697697623e-04,1.738547316468663506e-01,2.307697697697697623e-04,1.702668480287435615e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.312692692692692737e-04,2.027216215915390030e-01,2.312692692692692737e-04,1.947008466834982687e-01,2.312692692692692737e-04,1.882188641920603256e-01,2.312692692692692737e-04,1.827950943322340094e-01,2.312692692692692737e-04,1.781502109473814544e-01,2.312692692692692737e-04,1.740940592366046757e-01,2.312692692692692737e-04,1.704992385823973500e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.317687687687687581e-04,2.030175544870775339e-01,2.317687687687687581e-04,1.949804766081268959e-01,2.317687687687687581e-04,1.884855295401526298e-01,2.317687687687687581e-04,1.830510619999419775e-01,2.317687687687687581e-04,1.783970790434426246e-01,2.317687687687687581e-04,1.743330450380722596e-01,2.317687687687687581e-04,1.707312928174860855e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.322682682682682695e-04,2.033131077417648647e-01,2.322682682682682695e-04,1.952597368242028064e-01,2.322682682682682695e-04,1.887518337531529922e-01,2.322682682682682695e-04,1.833066760741557111e-01,2.322682682682682695e-04,1.786436002219646546e-01,2.322682682682682695e-04,1.745716899306431202e-01,2.322682682682682695e-04,1.709630116103292297e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.327677677677677539e-04,2.036082822370562928e-01,2.327677677677677539e-04,1.955386282152919153e-01,2.327677677677677539e-04,1.890177777141980042e-01,2.327677677677677539e-04,1.835619374361192047e-01,2.327677677677677539e-04,1.788897753618130804e-01,2.327677677677677539e-04,1.748099947903840878e-01,2.327677677677677539e-04,1.711943958339096628e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.332672672672672653e-04,2.039030788514068493e-01,2.332672672672672653e-04,1.958171516618677221e-01,2.332672672672672653e-04,1.892833623032623702e-01,2.332672672672672653e-04,1.838168469638639391e-01,2.332672672672672653e-04,1.791356053385972091e-01,2.332672672672672653e-04,1.750479604900712083e-01,2.332672672672672653e-04,1.714254463578909204e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.337667667667667497e-04,2.041974984602867027e-01,2.337667667667667497e-04,1.960953080413257998e-01,2.337667667667667497e-04,1.895485883971754215e-01,2.337667667667667497e-04,1.840714055322237030e-01,2.337667667667667497e-04,1.793810910246866619e-01,2.337667667667667497e-04,1.752855878992055638e-01,2.337667667667667497e-04,1.716561640486327645e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.342662662662662611e-04,2.044915419361927056e-01,2.342662662662662611e-04,1.963730982279976167e-01,2.342662662662662611e-04,1.898134568696350222e-01,2.342662662662662611e-04,1.843256140128506915e-01,2.342662662662662611e-04,1.796262332892271107e-01,2.342662662662662611e-04,1.755228778840304815e-01,2.342662662662662611e-04,1.718865497692088351e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.347657657657657455e-04,2.047852101486642984e-01,2.347657657657657455e-04,1.966505230931652193e-01,2.347657657657657455e-04,1.900779685912231398e-01,2.347657657657657455e-04,1.845794732742292166e-01,2.347657657657657455e-04,1.798710329981559053e-01,2.347657657657657455e-04,1.757598313075470486e-01,2.347657657657657455e-04,1.721166043794226108e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.352652652652652569e-04,2.050785039642944174e-01,2.352652652652652569e-04,1.969275835050750267e-01,2.352652652652652569e-04,1.903421244294200843e-01,2.352652652652652569e-04,1.848329841816933605e-01,2.352652652652652569e-04,1.801154910142183652e-01,2.352652652652652569e-04,1.759964490295302109e-01,2.352652652652652569e-04,1.723463287358239504e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.357647647647647684e-04,2.053714242467442885e-01,2.357647647647647684e-04,1.972042803289519863e-01,2.357647647647647684e-04,1.906059252486189126e-01,2.357647647647647684e-04,1.850861475974400483e-01,2.357647647647647684e-04,1.803596081969820186e-01,2.357647647647647684e-04,1.762327319065449538e-01,2.357647647647647684e-04,1.725757236917252468e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.362642642642642527e-04,2.056639718567548070e-01,2.362642642642642527e-04,1.974806144270131736e-01,2.362642642642642527e-04,1.908693719101405006e-01,2.362642642642642527e-04,1.853389643805445908e-01,2.362642642642642527e-04,1.806033854028535057e-01,2.362642642642642527e-04,1.764686807919616796e-01,2.362642642642642527e-04,1.728047900972177475e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.367637637637637642e-04,2.059561476521624690e-01,2.367637637637637642e-04,1.977565866584816701e-01,2.367637637637637642e-04,1.911324652722478923e-01,2.367637637637637642e-04,1.855914353869765332e-01,2.367637637637637642e-04,1.808468234850931500e-01,2.367637637637637642e-04,1.767042965359727213e-01,2.367637637637637642e-04,1.730335287991871807e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.372632632632632485e-04,2.062479524879089199e-01,2.372632632632632485e-04,1.980321978796012461e-01,2.372632632632632485e-04,1.913952061901600388e-01,2.372632632632632485e-04,1.858435614696130611e-01,2.372632632632632485e-04,1.810899232938300851e-01,2.372632632632632485e-04,1.769395799856071094e-01,2.372632632632632485e-04,1.732619406413304086e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.377627627627627600e-04,2.065393872160563027e-01,2.377627627627627600e-04,1.983074489436484344e-01,2.377627627627627600e-04,1.916575955160670364e-01,2.377627627627627600e-04,1.860953434782551263e-01,2.377627627627627600e-04,1.813326856760781869e-01,2.377627627627627600e-04,1.771745319847468081e-01,2.377627627627627600e-04,1.734900264641709433e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.382622622622622443e-04,2.068304526857995262e-01,2.382622622622622443e-04,1.985823407009476571e-01,2.382622622622622443e-04,1.919196340991430605e-01,2.382622622622622443e-04,1.863467822596411583e-01,2.382622622622622443e-04,1.815751114757504225e-01,2.382622622622622443e-04,1.774091533741414262e-01,2.382622622622622443e-04,1.737177871050741840e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.387617617617617558e-04,2.071211497434789217e-01,2.387617617617617558e-04,1.988568739988831047e-01,2.387617617617617558e-04,1.921813227855624640e-01,2.387617617617617558e-04,1.865978786574621628e-01,2.387617617617617558e-04,1.818172015336744218e-01,2.387617617617617558e-04,1.776434449914245373e-01,2.387617617617617558e-04,1.739452233982645701e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.392612612612612401e-04,2.074114792325922330e-01,2.392612612612612401e-04,1.991310496819142795e-01,2.392612612612612401e-04,1.924426624185115453e-01,2.392612612612612401e-04,1.868486335123760722e-01,2.392612612612612401e-04,1.820589566876070486e-01,2.392612612612612401e-04,1.778774076711283625e-01,2.392612612612612401e-04,1.741723361748395427e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.397607607607607516e-04,2.077014419938085221e-01,2.397607607607607516e-04,1.994048685915872643e-01,2.397607607607607516e-04,1.927036538382035924e-01,2.397607607607607516e-04,1.870990476620219556e-01,2.397607607607607516e-04,1.823003777722490282e-01,2.397607607607607516e-04,1.781110422446989250e-01,2.397607607607607516e-04,1.743991262627854200e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.402602602602602630e-04,2.079910388649796327e-01,2.402602602602602630e-04,1.996783315665496827e-01,2.402602602602602630e-04,1.929642978818933152e-01,2.402602602602602630e-04,1.873491219410345632e-01,2.402602602602602630e-04,1.825414656192602680e-01,2.402602602602602630e-04,1.783443495405113433e-01,2.402602602602602630e-04,1.746255944869939125e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.407597597597597474e-04,2.082802706811537063e-01,2.407597597597597474e-04,1.999514394425626063e-01,2.407597597597597474e-04,1.932245953838893915e-01,2.407597597597597474e-04,1.875988571810589534e-01,2.407597597597597474e-04,1.827822210572742079e-01,2.407597597597597474e-04,1.785773303838843473e-01,2.407597597597597474e-04,1.748517416692758619e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.412592592592592588e-04,2.085691382745868960e-01,2.412592592592592588e-04,2.002241930525142932e-01,2.412592592592592588e-04,1.934845471755690660e-01,2.412592592592592588e-04,1.878482542107637598e-01,2.412592592592592588e-04,1.830226449119123078e-01,2.412592592592592588e-04,1.788099855970961549e-01,2.412592592592592588e-04,1.750775686283775057e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.417587587587587432e-04,2.088576424747554949e-01,2.417587587587587432e-04,2.004965932264337336e-01,2.417587587587587432e-04,1.937441540853911681e-01,2.417587587587587432e-04,1.880973138558563462e-01,2.417587587587587432e-04,1.832627380057984534e-01,2.417587587587587432e-04,1.790423159993980440e-01,2.417587587587587432e-04,1.753030761799950488e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.422582582582582546e-04,2.091457841083688429e-01,2.422582582582582546e-04,2.007686407915027504e-01,2.422582582582582546e-04,1.940034169389106555e-01,2.422582582582582546e-04,1.883460369390954903e-01,2.422582582582582546e-04,1.835025011585733890e-01,2.422582582582582546e-04,1.792743224070300623e-01,2.422582582582582546e-04,1.755282651367895963e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.427577577577577389e-04,2.094335639993817610e-01,2.427577577577577389e-04,2.010403365720692392e-01,2.427577577577577389e-04,1.942623365587904938e-01,2.427577577577577389e-04,1.885944242803064275e-01,2.427577577577577389e-04,1.837419351869094275e-01,2.427577577577577389e-04,1.795060056332355436e-01,2.427577577577577389e-04,1.757531363084027520e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.432572572572572504e-04,2.097209829690055427e-01,2.432572572572572504e-04,2.013116813896604906e-01,2.432572572572572504e-04,1.945209137648167552e-01,2.432572572572572504e-04,1.888424766963947288e-01,2.432572572572572504e-04,1.839810409045242456e-01,2.432572572572572504e-04,1.797373664882747912e-01,2.432572572572572504e-04,1.759776905014706905e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.437567567567567347e-04,2.100080418357212209e-01,2.437567567567567347e-04,2.015826760629948478e-01,2.437567567567567347e-04,1.947791493739101654e-01,2.437567567567567347e-04,1.890901950013588462e-01,2.437567567567567347e-04,1.842198191221947334e-01,2.437567567567567347e-04,1.799684057794403436e-01,2.437567567567567347e-04,1.762019285196391449e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.442562562562562733e-04,2.102947414152908090e-01,2.442562562562562733e-04,2.018533214079960281e-01,2.442562562562562733e-04,1.950370442001414517e-01,2.442562562562562733e-04,1.893375800063049341e-01,2.442562562562562733e-04,1.844582706477716494e-01,2.442562562562562733e-04,1.801991243110712682e-01,2.442562562562562733e-04,1.764258511635784232e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.447557557557557576e-04,2.105810825207697357e-01,2.447557557557557576e-04,2.021236182378039759e-01,2.447557557557557576e-04,1.952945990547426958e-01,2.447557557557557576e-04,1.895846325194600335e-01,2.447557557557557576e-04,1.846963962861934150e-01,2.447557557557557576e-04,1.804295228845670951e-01,2.447557557557557576e-04,1.766494592309972023e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.452552552552552962e-04,2.108670659625190291e-01,2.452552552552552962e-04,2.023935673627885456e-01,2.452552552552552962e-04,1.955518147461210998e-01,2.452552552552552962e-04,1.898313533461852831e-01,2.452552552552552962e-04,1.849341968394996316e-01,2.452552552552552962e-04,1.806596022984026939e-01,2.452552552552552962e-04,1.768727535166579323e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.457547547547547805e-04,2.111526925482152817e-01,2.457547547547547805e-04,2.026631695905619923e-01,2.457547547547547805e-04,1.958086920798715602e-01,2.457547547547547805e-04,1.900777432889903251e-01,2.457547547547547805e-04,1.851716731068454302e-01,2.457547547547547805e-04,1.808893633481412633e-01,2.457547547547547805e-04,1.770957348123901043e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.462542542542542649e-04,2.114379630828654155e-01,2.462542542542542649e-04,2.029324257259909059e-01,2.462542542542542649e-04,1.960652318587909337e-01,2.462542542542542649e-04,1.903238031475453507e-01,2.462542542542542649e-04,1.854088258845146830e-01,2.462542542542542649e-04,1.811188068264491247e-01,2.462542542542542649e-04,1.773184039071054596e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.467537537537537492e-04,2.117228783688157312e-01,2.467537537537537492e-04,2.032013365712085073e-01,2.467537537537537492e-04,1.963214348828891953e-01,2.467537537537537492e-04,1.905695337186955052e-01,2.467537537537537492e-04,1.856456559659337702e-01,2.467537537537537492e-04,1.813479335231099054e-01,2.467537537537537492e-04,1.775407615868122013e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.472532532532532878e-04,2.120074392057646195e-01,2.472532532532532878e-04,2.034699029256273883e-01,2.472532532532532878e-04,1.965773019494033991e-01,2.472532532532532878e-04,1.908149357964729620e-01,2.472532532532532878e-04,1.858821641416854298e-01,2.472532532532532878e-04,1.815767442250377228e-01,2.472532532532532878e-04,1.777628086346285385e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.477527527527527721e-04,2.122916463907744133e-01,2.477527527527527721e-04,2.037381255859516960e-01,2.477527527527527721e-04,1.968328338528099741e-01,2.477527527527527721e-04,1.910600101721116884e-01,2.477527527527527721e-04,1.861183511995219697e-01,2.477527527527527721e-04,1.818052397162911726e-01,2.477527527527527721e-04,1.779845458307963146e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.482522522522522565e-04,2.125755007182825451e-01,2.482522522522522565e-04,2.040060053461887901e-01,2.482522522522522565e-04,1.970880313848368537e-01,2.482522522522522565e-04,1.913047576340583256e-01,2.482522522522522565e-04,1.863542179243782848e-01,2.482522522522522565e-04,1.820334207780873181e-01,2.482522522522522565e-04,1.782059739526969111e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.487517517517517950e-04,2.128590029801125105e-01,2.487517517517517950e-04,2.042735429976616779e-01,2.487517517517517950e-04,1.973428953344772974e-01,2.487517517517517950e-04,1.915491789679874823e-01,2.487517517517517950e-04,1.865897650983864009e-01,2.487517517517517950e-04,1.822612881888149849e-01,2.487517517517517950e-04,1.784270937748628216e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.492512512512512794e-04,2.131421539654860808e-01,2.492512512512512794e-04,2.045407393290208931e-01,2.492512512512512794e-04,1.975974264880011599e-01,2.492512512512512794e-04,1.917932749568121986e-01,2.492512512512512794e-04,1.868249935008871321e-01,2.492512512512512794e-04,1.824888427240481947e-01,2.492512512512512794e-04,1.786479060689926679e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.497507507507507637e-04,2.134249544610341831e-01,2.497507507507507637e-04,2.048075951262567085e-01,2.497507507507507637e-04,1.978516256289676589e-01,2.497507507507507637e-04,1.920370463806994332e-01,2.497507507507507637e-04,1.870599039084442639e-01,2.497507507507507637e-04,1.827160851565599042e-01,2.497507507507507637e-04,1.788684116039650496e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.502502502502502481e-04,2.137074052508083077e-01,2.502502502502502481e-04,2.050741111727107102e-01,2.502502502502502481e-04,1.981054935382385862e-01,2.502502502502502481e-04,1.922804940170800003e-01,2.502502502502502481e-04,1.872944970948572374e-01,2.502502502502502481e-04,1.829430162563354667e-01,2.502502502502502481e-04,1.790886111458511454e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.507497497497497866e-04,2.139895071162911389e-01,2.507497497497497866e-04,2.053402882490873715e-01,2.507497497497497866e-04,1.983590309939892438e-01,2.507497497497497866e-04,1.925236186406635019e-01,2.507497497497497866e-04,1.875287738311743890e-01,2.507497497497497866e-04,1.831696367905851774e-01,2.507497497497497866e-04,1.793085054579293403e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.512492492492492710e-04,2.142712608364086280e-01,2.512492492492492710e-04,2.056061271334664320e-01,2.512492492492492710e-04,1.986122387717218218e-01,2.512492492492492710e-04,1.927664210234501796e-01,2.512492492492492710e-04,1.877627348857058842e-01,2.512492492492492710e-04,1.833959475237588455e-01,2.512492492492492710e-04,1.795280953006979929e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.517487487487487553e-04,2.145526671875406521e-01,2.517487487487487553e-04,2.058716286013137498e-01,2.517487487487487553e-04,1.988651176442761126e-01,2.517487487487487553e-04,1.930089019347427104e-01,2.517487487487487553e-04,1.879963810240362354e-01,2.517487487487487553e-04,1.836219492175573398e-01,2.517487487487487553e-04,1.797473814318890084e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.522482482482482397e-04,2.148337269435317276e-01,2.522482482482482397e-04,2.061367934254942358e-01,2.522482482482482397e-04,1.991176683818436099e-01,2.522482482482482397e-04,1.932510621411595575e-01,2.522482482482482397e-04,1.882297130090370141e-01,2.522482482482482397e-04,1.838476426309464118e-01,2.522482482482482397e-04,1.799663646064813272e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.527477477477477782e-04,2.151144408757020565e-01,2.527477477477477782e-04,2.064016223762823177e-01,2.527477477477477782e-04,1.993698917519777514e-01,2.527477477477477782e-04,1.934929024066474046e-01,2.527477477477477782e-04,1.884627316008806730e-01,2.527477477477477782e-04,1.840730285201701844e-01,2.527477477477477782e-04,1.801850455767138592e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.532472472472472626e-04,2.153948097528588235e-01,2.532472472472472626e-04,2.066661162213726810e-01,2.532472472472472626e-04,1.996217885196065189e-01,2.532472472472472626e-04,1.937344234924923969e-01,2.532472472472472626e-04,1.886954375570513154e-01,2.532472472472472626e-04,1.842981076387630035e-01,2.532472472472472626e-04,1.804034250920985849e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.537467467467467469e-04,2.156748343413068536e-01,2.537467467467467469e-04,2.069302757258938419e-01,2.537467467467467469e-04,1.998733594470443464e-01,2.537467467467467469e-04,1.939756261573336582e-01,2.537467467467467469e-04,1.889278316323585727e-01,2.537467467467467469e-04,1.845228807375628999e-01,2.537467467467467469e-04,1.806215038994337108e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.542462462462462855e-04,2.159545154048591042e-01,2.542462462462462855e-04,2.071941016524178059e-01,2.542462462462462855e-04,2.001246052940042486e-01,2.542462462462462855e-04,1.942165111571750591e-01,2.542462462462462855e-04,1.891599145789503722e-01,2.542462462462462855e-04,1.847473485647246338e-01,2.542462462462462855e-04,1.808392827428169647e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.547457457457457698e-04,2.162338537048478504e-01,2.547457457457457698e-04,2.074575947609721971e-01,2.547457457457457698e-04,2.003755268176087290e-01,2.547457457457457698e-04,1.944570792453966523e-01,2.547457457457457698e-04,1.893916871463241225e-01,2.547457457457457698e-04,1.849715118657310753e-01,2.547457457457457698e-04,1.810567623636578083e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.552452452452452542e-04,2.165128500001346767e-01,2.552452452452452542e-04,2.077207558090508055e-01,2.552452452452452542e-04,2.006261247724017149e-01,2.552452452452452542e-04,1.946973311727675238e-01,2.552452452452452542e-04,1.896231500813395643e-01,2.552452452452452542e-04,1.851953713834075810e-01,2.552452452452452542e-04,1.812739435006910926e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.557447447447447385e-04,2.167915050471216909e-01,2.557447447447447385e-04,2.079835855516252718e-01,2.557447447447447385e-04,2.008763999103613251e-01,2.557447447447447385e-04,1.949372676874572829e-01,2.557447447447447385e-04,1.898543041282313715e-01,2.557447447447447385e-04,1.854189278579329581e-01,2.557447447447447385e-04,1.814908268899891042e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.562442442442442771e-04,2.170698195997618762e-01,2.562442442442442771e-04,2.082460847411558291e-01,2.562442442442442771e-04,2.011263529809096395e-01,2.562442442442442771e-04,1.951768895350484700e-01,2.562442442442442771e-04,1.900851500286212803e-01,2.562442442442442771e-04,1.856421820268524814e-01,2.562442442442442771e-04,1.817074132649741103e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.567437437437437614e-04,2.173477944095700831e-01,2.567437437437437614e-04,2.085082541276033485e-01,2.567437437437437614e-04,2.013759847309250783e-01,2.567437437437437614e-04,1.954161974585473527e-01,2.567437437437437614e-04,1.903156885215295802e-01,2.567437437437437614e-04,1.858651346250911329e-01,2.567437437437437614e-04,1.819237033564321815e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.572432432432432458e-04,2.176254302256316608e-01,2.572432432432432458e-04,2.087700944584383322e-01,2.572432432432432458e-04,2.016252959047541149e-01,2.572432432432432458e-04,1.956551921983975817e-01,2.572432432432432458e-04,1.905459203433880200e-01,2.572432432432432458e-04,1.860877863849640101e-01,2.572432432432432458e-04,1.821396978925240717e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.577427427427427843e-04,2.179027277946158081e-01,2.577427427427427843e-04,2.090316064786544026e-01,2.577427427427427843e-04,2.018742872442217118e-01,2.577427427427427843e-04,1.958938744924891839e-01,2.577427427427427843e-04,1.907758462280509659e-01,2.577427427427427843e-04,1.863101380361906201e-01,2.577427427427427843e-04,1.823553975987991793e-01,0.000000000000000000e+00,0.000000000000000000e+00
