# P=400,vT,P=500,vT,P=600,vT,P=700,vT,P=800,vT,P=900,vT,P=1000,vT,
2.747257257257257400e-04,1.914598468110738361e-01,2.747257257257257400e-04,1.837994411707724041e-01,2.747257257257257400e-04,1.775485761122141126e-01,2.747257257257257400e-04,1.722844299170579463e-01,2.747257257257257400e-04,1.677403408204806434e-01,2.747257257257257400e-04,1.637497413192854634e-01,2.747257257257257400e-04,1.602090936566743229e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.752252252252252243e-04,1.916880521319589969e-01,2.752252252252252243e-04,1.840139881212640993e-01,2.752252252252252243e-04,1.777527063575866650e-01,2.752252252252252243e-04,1.724802883627344074e-01,2.752252252252252243e-04,1.679294623010187948e-01,2.752252252252252243e-04,1.639332057935786735e-01,2.752252252252252243e-04,1.603876156881046122e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.757247247247247629e-04,1.919159968842847064e-01,2.757247247247247629e-04,1.842282814114203360e-01,2.757247247247247629e-04,1.779565894037704321e-01,2.757247247247247629e-04,1.726759055293959622e-01,2.757247247247247629e-04,1.681183479366102906e-01,2.757247247247247629e-04,1.641164393852468373e-01,2.757247247247247629e-04,1.605659113073340527e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.762242242242242472e-04,1.921436816053649355e-01,2.762242242242242472e-04,1.844423215820167328e-01,2.762242242242242472e-04,1.781602257899488340e-01,2.762242242242242472e-04,1.728712819519654664e-01,2.762242242242242472e-04,1.683069982562454547e-01,2.762242242242242472e-04,1.642994426166499433e-01,2.762242242242242472e-04,1.607439810303961936e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.767237237237237316e-04,1.923711068308925076e-01,2.767237237237237316e-04,1.846561091721423964e-01,2.767237237237237316e-04,1.783636160535869430e-01,2.767237237237237316e-04,1.730664181636331622e-01,2.767237237237237316e-04,1.684954137871815805e-01,2.767237237237237316e-04,1.644822160084224716e-01,2.767237237237237316e-04,1.609218253716085401e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.772232232232232159e-04,1.925982730949445942e-01,2.772232232232232159e-04,1.848696447192070269e-01,2.772232232232232159e-04,1.785667607304374238e-01,2.772232232232232159e-04,1.732613146958637829e-01,2.772232232232232159e-04,1.686835950549502861e-01,2.772232232232232159e-04,1.646647600794807487e-01,2.772232232232232159e-04,1.610994448435786042e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.777227227227227545e-04,1.928251809299893205e-01,2.777227227227227545e-04,1.850829287589483285e-01,2.777227227227227545e-04,1.787696603545487206e-01,2.777227227227227545e-04,1.734559720784042691e-01,2.777227227227227545e-04,1.688715425833649530e-01,2.777227227227227545e-04,1.648470753470300809e-01,2.777227227227227545e-04,1.612768399572121480e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.782222222222222388e-04,1.930518308668923155e-01,2.782222222222222388e-04,1.852959618254386709e-01,2.782222222222222388e-04,1.789723154582719133e-01,2.782222222222222388e-04,1.736503908392910966e-01,2.782222222222222388e-04,1.690592568945290808e-01,2.782222222222222388e-04,1.650291623265730256e-01,2.782222222222222388e-04,1.614540112217201506e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.787217217217217232e-04,1.932782234349223749e-01,2.787217217217217232e-04,1.855087444510912786e-01,2.787217217217217232e-04,1.791747265722672677e-01,2.787217217217217232e-04,1.738445715048571039e-01,2.787217217217217232e-04,1.692467385088423926e-01,2.787217217217217232e-04,1.652110215319158582e-01,2.787217217217217232e-04,1.616309591446263849e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.792212212212212617e-04,1.935043591617596481e-01,2.792212212212212617e-04,1.857212771666682249e-01,2.792212212212212617e-04,1.793768942255123955e-01,2.792212212212212617e-04,1.740385145997393468e-01,2.792212212212212617e-04,1.694339879450087183e-01,2.792212212212212617e-04,1.653926534751764543e-01,2.792212212212212617e-04,1.618076842317754949e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.797207207207207461e-04,1.937302385734996635e-01,2.797207207207207461e-04,1.859335605012861214e-01,2.797207207207207461e-04,1.795788189453083883e-01,2.797207207207207461e-04,1.742322206468860379e-01,2.797207207207207461e-04,1.696210057200434329e-01,2.797207207207207461e-04,1.655740586667919512e-01,2.797207207207207461e-04,1.619841869873391293e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.802202202202202304e-04,1.939558621946613215e-01,2.802202202202202304e-04,1.861455949824235290e-01,2.802202202202202304e-04,1.797805012572874783e-01,2.802202202202202304e-04,1.744256901675636240e-01,2.802202202202202304e-04,1.698077923492808949e-01,2.802202202202202304e-04,1.657552376155254081e-01,2.802202202202202304e-04,1.621604679138242133e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.807197197197197147e-04,1.941812305481918632e-01,2.807197197197197147e-04,1.863573811359272303e-01,2.807197197197197147e-04,1.799819416854196164e-01,2.807197197197197147e-04,1.746189236813644463e-01,2.807197197197197147e-04,1.699943483463808303e-01,2.807197197197197147e-04,1.659361908284732179e-01,2.807197197197197147e-04,1.623365275120796369e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.812192192192192533e-04,1.944063441554747806e-01,2.812192192192192533e-04,1.865689194860195022e-01,2.812192192192192533e-04,1.801831407520195771e-01,2.812192192192192533e-04,1.748119217062128472e-01,2.812192192192192533e-04,1.701806742233365477e-01,2.812192192192192533e-04,1.661169188110724060e-01,2.812192192192192533e-04,1.625123662813038883e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.817187187187187376e-04,1.946312035363339521e-01,2.817187187187187376e-04,1.867802105553038883e-01,2.817187187187187376e-04,1.803840989777540649e-01,2.817187187187187376e-04,1.750046847583733856e-01,2.817187187187187376e-04,1.703667704904810454e-01,2.817187187187187376e-04,1.662974220671078474e-01,2.817187187187187376e-04,1.626879847190517425e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.822182182182182220e-04,1.948558092090415805e-01,2.822182182182182220e-04,1.869912548647727768e-01,2.822182182182182220e-04,1.805848168816477639e-01,2.822182182182182220e-04,1.751972133524572484e-01,2.822182182182182220e-04,1.705526376564953095e-01,2.822182182182182220e-04,1.664777010987196215e-01,2.822182182182182220e-04,1.628633833212421445e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.827177177177177606e-04,1.950801616903230506e-01,2.827177177177177606e-04,1.872020529338130346e-01,2.827177177177177606e-04,1.807852949810915544e-01,2.827177177177177606e-04,1.753895080014291619e-01,2.827177177177177606e-04,1.707382762284143374e-01,2.827177177177177606e-04,1.666577564064092298e-01,2.827177177177177606e-04,1.630385625821646478e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.832172172172172449e-04,1.953042614953640344e-01,2.832172172172172449e-04,1.874126052802134179e-01,2.832172172172172449e-04,1.809855337918478413e-01,2.832172172172172449e-04,1.755815692166146635e-01,2.832172172172172449e-04,1.709236867116345204e-01,2.832172172172172449e-04,1.668375884890478111e-01,2.832172172172172449e-04,1.632135229944863264e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.837167167167167292e-04,1.955281091378158753e-01,2.837167167167167292e-04,1.876229124201702070e-01,2.837167167167167292e-04,1.811855338280586591e-01,2.837167167167167292e-04,1.757733975077068467e-01,2.837167167167167292e-04,1.711088696099209994e-01,2.837167167167167292e-04,1.670171978438822757e-01,2.837167167167167292e-04,1.633882650492599897e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.842162162162162136e-04,1.957517051298015287e-01,2.842162162162162136e-04,1.878329748682944500e-01,2.842162162162162136e-04,1.813852956022512231e-01,2.842162162162162136e-04,1.759649933827733825e-01,2.842162162162162136e-04,1.712938254254141313e-01,2.842162162162162136e-04,1.671965849665427162e-01,2.842162162162162136e-04,1.635627892359297064e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.847157157157157521e-04,1.959750499819226943e-01,2.847157157157157521e-04,1.880427931376178752e-01,2.847157157157157521e-04,1.815848196253455615e-01,2.847157157157157521e-04,1.761563573482630984e-01,2.847157157157157521e-04,1.714785546586364007e-01,2.847157157157157521e-04,1.673757503510494016e-01,2.847157157157157521e-04,1.637370960423387978e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.852152152152152365e-04,1.961981442032640077e-01,2.852152152152152365e-04,1.882523677395998296e-01,2.852152152152152365e-04,1.817841064066606227e-01,2.852152152152152365e-04,1.763474899090131665e-01,2.852152152152152365e-04,1.716630578084999137e-01,2.852152152152152365e-04,1.675546944898193558e-01,2.852152152152152365e-04,1.639111859547360828e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.857147147147147208e-04,1.964209883014010061e-01,2.857147147147147208e-04,1.884616991841326084e-01,2.857147147147147208e-04,1.819831564539212132e-01,2.857147147147147208e-04,1.765383915682554594e-01,2.857147147147147208e-04,1.718473353723126151e-01,2.857147147147147208e-04,1.677334178736732129e-01,2.857147147147147208e-04,1.640850594577833443e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.862142142142142052e-04,1.966435827824041804e-01,2.862142142142142052e-04,1.886707879795493648e-01,2.862142142142142052e-04,1.821819702732641322e-01,2.862142142142142052e-04,1.767290628276236009e-01,2.862142142142142052e-04,1.720313878457849499e-01,2.862142142142142052e-04,1.679119209918425171e-01,2.862142142142142052e-04,1.642587170345617409e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.867137137137137437e-04,1.968659281508465531e-01,2.867137137137137437e-04,1.888796346326292452e-01,2.867137137137137437e-04,1.823805483692455820e-01,2.867137137137137437e-04,1.769195041871600704e-01,2.867137137137137437e-04,1.722152157230379399e-01,2.867137137137137437e-04,1.680902043319764394e-01,2.867137137137137437e-04,1.644321591665787452e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.872132132132132281e-04,1.970880249098075909e-01,2.872132132132132281e-04,1.890882396486031902e-01,2.872132132132132281e-04,1.825788912448464141e-01,2.872132132132132281e-04,1.771097161453213664e-01,2.872132132132132281e-04,1.723988194966078746e-01,2.872132132132132281e-04,1.682682683801478285e-01,2.872132132132132281e-04,1.646053863337748613e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.877127127127127124e-04,1.973098735608813936e-01,2.877127127127127124e-04,1.892966035311622885e-01,2.877127127127127124e-04,1.827769994014802890e-01,2.877127127127127124e-04,1.772996991989866933e-01,2.877127127127127124e-04,1.725821996574549710e-01,2.877127127127127124e-04,1.684461136208608156e-01,2.877127127127127124e-04,1.647783990145307575e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.882122122122122510e-04,1.975314746041805791e-01,2.882122122122122510e-04,1.895047267824619963e-01,2.882122122122122510e-04,1.829748733389986448e-01,2.882122122122122510e-04,1.774894538434628466e-01,2.882122122122122510e-04,1.727653566949685915e-01,2.882122122122122510e-04,1.686237405370571707e-01,2.882122122122122510e-04,1.649511976856732620e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.887117117117117353e-04,1.977528285383427509e-01,2.887117117117117353e-04,1.897126099031289925e-01,2.887117117117117353e-04,1.831725135556973583e-01,2.887117117117117353e-04,1.776789805724916793e-01,2.887117117117117353e-04,1.729482910969749876e-01,2.887117117117117353e-04,1.688011496101224085e-01,2.887117117117117353e-04,1.651237828224823567e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.892112112112112197e-04,1.979739358605367150e-01,2.892112112112112197e-04,1.899202533922672020e-01,2.892112112112112197e-04,1.833699205483246275e-01,2.892112112112112197e-04,1.778682798782567909e-01,2.892112112112112197e-04,1.731310033497430179e-01,2.892112112112112197e-04,1.689783413198936435e-01,2.892112112112112197e-04,1.652961548986981166e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.897107107107107040e-04,1.981947970664671710e-01,2.897107107107107040e-04,1.901276577474644014e-01,2.897107107107107040e-04,1.835670948120849411e-01,2.897107107107107040e-04,1.780573522513890228e-01,2.897107107107107040e-04,1.733134939379911976e-01,2.897107107107107040e-04,1.691553161446649189e-01,2.897107107107107040e-04,1.654683143865267048e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.902102102102102426e-04,1.984154126503818172e-01,2.902102102102102426e-04,1.903348234647981030e-01,2.902102102102102426e-04,1.837640368406475988e-01,2.902102102102102426e-04,1.782461981809740914e-01,2.902102102102102426e-04,1.734957633448942216e-01,2.902102102102102426e-04,1.693320745611945621e-01,2.902102102102102426e-04,1.656402617566476165e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.907097097097097269e-04,1.986357831050750700e-01,2.907097097097097269e-04,1.905417510388404956e-01,2.907097097097097269e-04,1.839607471261515137e-01,2.907097097097097269e-04,1.784348181545580281e-01,2.907097097097097269e-04,1.736778120520890423e-01,2.907097097097097269e-04,1.695086170447111518e-01,2.907097097097097269e-04,1.658119974782192585e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.912092092092092113e-04,1.988559089218960574e-01,2.912092092092092113e-04,1.907484409626667432e-01,2.912092092092092113e-04,1.841572261592121229e-01,2.912092092092092113e-04,1.786232126581546453e-01,2.912092092092092113e-04,1.738596405396822808e-01,2.912092092092092113e-04,1.696849440689205679e-01,2.912092092092092113e-04,1.659835220188868588e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.917087087087087498e-04,1.990757905907521441e-01,2.917087087087087498e-04,1.909548937278591207e-01,2.917087087087087498e-04,1.843534744289275773e-01,2.917087087087087498e-04,1.788113821762507272e-01,2.917087087087087498e-04,1.740412492862550009e-01,2.917087087087087498e-04,1.698610561060120705e-01,2.917087087087087498e-04,1.661548358447871576e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.922082082082082342e-04,1.992954286001157593e-01,2.922082082082082342e-04,1.911611098245129259e-01,2.922082082082082342e-04,1.845494924228851252e-01,2.922082082082082342e-04,1.789993271918132456e-01,2.922082082082082342e-04,1.742226387688712574e-01,2.922082082082082342e-04,1.700369536266645443e-01,2.922082082082082342e-04,1.663259394205561792e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.927077077077077185e-04,1.995148234370293649e-01,2.927077077077077185e-04,1.913670897412441674e-01,2.927077077077077185e-04,1.847452806271668579e-01,2.927077077077077185e-04,1.791870481862953002e-01,2.927077077077077185e-04,1.744038094630822877e-01,2.927077077077077185e-04,1.702126371000533822e-01,2.927077077077077185e-04,1.664968332093349768e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.932072072072072029e-04,1.997339755871117839e-01,2.932072072072072029e-04,1.915728339651938394e-01,2.932072072072072029e-04,1.849408395263555938e-01,2.932072072072072029e-04,1.793745456396424187e-01,2.932072072072072029e-04,1.745847618429345327e-01,2.932072072072072029e-04,1.703881069938563975e-01,2.932072072072072029e-04,1.666675176727764052e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.937067067067067414e-04,1.999528855345621969e-01,2.937067067067067414e-04,1.917783429820339725e-01,2.937067067067067414e-04,1.851361696035420945e-01,2.937067067067067414e-04,1.795618200302989131e-01,2.937067067067067414e-04,1.747654963809751327e-01,2.937067067067067414e-04,1.705633637742603181e-01,2.937067067067067414e-04,1.668379932710511437e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.942062062062062258e-04,2.001715537621674978e-01,2.942062062062062258e-04,1.919836172759745996e-01,2.942062062062062258e-04,1.853312713403302281e-01,2.942062062062062258e-04,1.797488718352136805e-01,2.942062062062062258e-04,1.749460135482581724e-01,2.942062062062062258e-04,1.707384079059671156e-01,2.942062062062062258e-04,1.670082604628536360e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.947057057057057101e-04,2.003899807513062903e-01,2.947057057057057101e-04,1.921886573297679757e-01,2.947057057057057101e-04,1.855261452168432135e-01,2.947057057057057101e-04,1.799357015298468920e-01,2.947057057057057101e-04,1.751263138143508702e-01,2.947057057057057101e-04,1.709132398522000273e-01,2.947057057057057101e-04,1.671783197054092229e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.952052052052052487e-04,2.006081669819550217e-01,2.952052052052052487e-04,1.923934636247159324e-01,2.952052052052052487e-04,1.857207917117296991e-01,2.952052052052052487e-04,1.801223095881760716e-01,2.952052052052052487e-04,1.753063976473404062e-01,2.952052052052052487e-04,1.710878600747101352e-01,2.952052052052052487e-04,1.673481714544794718e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.957047047047047330e-04,2.008261129326932570e-01,2.957047047047047330e-04,1.925980366406747357e-01,2.957047047047047330e-04,1.859152113021695918e-01,2.957047047047047330e-04,1.803086964827016192e-01,2.957047047047047330e-04,1.754862655138396677e-01,2.957047047047047330e-04,1.712622690337819997e-01,2.957047047047047330e-04,1.675178161643691710e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.962042042042042174e-04,2.010438190807085079e-01,2.962042042042042174e-04,1.928023768560605811e-01,2.962042042042042174e-04,1.861094044638803291e-01,2.962042042042042174e-04,1.804948626844537773e-01,2.962042042042042174e-04,1.756659178789926334e-01,2.962042042042042174e-04,1.714364671882404045e-01,2.962042042042042174e-04,1.676872542879316308e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.967037037037037017e-04,2.012612859018028943e-01,2.967037037037037017e-04,1.930064847478563939e-01,2.967037037037037017e-04,1.863033716711228749e-01,2.967037037037037017e-04,1.806808086629977661e-01,2.967037037037037017e-04,1.758453552064818404e-01,2.967037037037037017e-04,1.716104549954560465e-01,2.967037037037037017e-04,1.678564862765755950e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.972032032032032403e-04,2.014785138703972245e-01,2.972032032032032403e-04,1.932103607916162702e-01,2.972032032032032403e-04,1.864971133967067429e-01,2.972032032032032403e-04,1.808665348864408329e-01,2.972032032032032403e-04,1.760245779585339343e-01,2.972032032032032403e-04,1.717842329113518918e-01,2.972032032032032403e-04,1.680255125802708749e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.977027027027027246e-04,2.016955034595364904e-01,2.977027027027027246e-04,1.934140054614719717e-01,2.977027027027027246e-04,1.866906301119964917e-01,2.977027027027027246e-04,1.810520418214369709e-01,2.977027027027027246e-04,1.762035865959248326e-01,2.977027027027027246e-04,1.719578013904088931e-01,2.977027027027027246e-04,1.681943336475540673e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.982022022022022090e-04,2.019122551408958077e-01,2.982022022022022090e-04,1.936174192301382546e-01,2.982022022022022090e-04,1.868839222869183025e-01,2.982022022022022090e-04,1.812373299331940246e-01,2.982022022022022090e-04,1.763823815779870796e-01,2.982022022022022090e-04,1.721311608856724851e-01,2.982022022022022090e-04,1.683629499255355211e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.987017017017016933e-04,2.021287693847852451e-01,2.987017017017016933e-04,1.938206025689185041e-01,2.987017017017016933e-04,1.870769903899644482e-01,2.987017017017016933e-04,1.814223996854790744e-01,2.987017017017016933e-04,1.765609633626152308e-01,2.987017017017016933e-04,1.723043118487581071e-01,2.987017017017016933e-04,1.685313618599048879e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.992012012012012319e-04,2.023450466601544040e-01,2.992012012012012319e-04,1.940235559477104244e-01,2.992012012012012319e-04,1.872698348881995101e-01,2.992012012012012319e-04,1.816072515406239873e-01,2.992012012012012319e-04,1.767393324062714044e-01,2.992012012012012319e-04,1.724772547298575598e-01,2.992012012012012319e-04,1.686995698949365907e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.997007007007007162e-04,2.025610874345991907e-01,2.997007007007007162e-04,1.942262798350110897e-01,2.997007007007007162e-04,1.874624562472665679e-01,2.997007007007007162e-04,1.817918859595323011e-01,2.997007007007007162e-04,1.769174891639917757e-01,2.997007007007007162e-04,1.726499899777443614e-01,2.997007007007007162e-04,1.688675744734960682e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.002002002002002005e-04,2.027768921743654529e-01,3.002002002002002005e-04,1.944287746979233289e-01,3.002002002002002005e-04,1.876548549313926673e-01,3.002002002002002005e-04,1.819763034016842473e-01,3.002002002002002005e-04,1.770954340893923784e-01,3.002002002002002005e-04,1.728225180397804095e-01,3.002002002002002005e-04,1.690353760370464919e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.006996996996997391e-04,2.029924613443547243e-01,3.006996996996997391e-04,1.946310410021601933e-01,3.006996996996997391e-04,1.878470314033938993e-01,3.006996996996997391e-04,1.821605043251421363e-01,3.006996996996997391e-04,1.772731676346744611e-01,3.006996996996997391e-04,1.729948393619211156e-01,3.006996996996997391e-04,1.692029750256532072e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.011991991991992234e-04,2.032077954081295545e-01,3.011991991991992234e-04,1.948330792120512855e-01,3.011991991991992234e-04,1.880389861246822836e-01,3.011991991991992234e-04,1.823444891865579620e-01,3.011991991991992234e-04,1.774506902506313988e-01,3.011991991991992234e-04,1.731669543887220941e-01,3.011991991991992234e-04,1.693703718779906997e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.016986986986987078e-04,2.034228948279182547e-01,3.016986986986987078e-04,1.950348897905475887e-01,3.016986986986987078e-04,1.882307195552705703e-01,3.016986986986987078e-04,1.825282584411766496e-01,3.016986986986987078e-04,1.776280023866528557e-01,3.016986986986987078e-04,1.733388635633439090e-01,3.016986986986987078e-04,1.695375670313474525e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.021981981981981921e-04,2.036377600646203101e-01,3.021981981981981921e-04,1.952364731992273228e-01,3.021981981981981921e-04,1.884222321537775968e-01,3.021981981981981921e-04,1.827118125428438822e-01,3.021981981981981921e-04,1.778051044907321132e-01,3.021981981981981921e-04,1.735105673275584293e-01,3.021981981981981921e-04,1.697045609216329964e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.026976976976977307e-04,2.038523915778109319e-01,3.026976976976977307e-04,1.954378298983009687e-01,3.026976976976977307e-04,1.886135243774344772e-01,3.026976976976977307e-04,1.828951519440105700e-01,3.026976976976977307e-04,1.779819970094709269e-01,3.026976976976977307e-04,1.736820661217548245e-01,3.026976976976977307e-04,1.698713539833822950e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.031971971971972150e-04,2.040667898257471080e-01,3.031971971971972150e-04,1.956389603466167915e-01,3.031971971971972150e-04,1.888045966820903199e-01,3.031971971971972150e-04,1.830782770957390670e-01,3.031971971971972150e-04,1.781586803880857162e-01,3.031971971971972150e-04,1.738533603849449771e-01,3.031971971971972150e-04,1.700379466497622394e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.036966966966966994e-04,2.042809552653709060e-01,3.036966966966966994e-04,1.958398650016663078e-01,3.036966966966966994e-04,1.889954495222167519e-01,3.036966966966966994e-04,1.832611884477087505e-01,3.036966966966966994e-04,1.783351550704124211e-01,3.036966966966966994e-04,1.740244505547688669e-01,3.036966966966966994e-04,1.702043393525773940e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.041961961961962379e-04,2.044948883523162175e-01,3.041961961961962379e-04,1.960405443195896158e-01,3.041961961961962379e-04,1.891860833509145245e-01,3.041961961961962379e-04,1.834438864482209885e-01,3.041961961961962379e-04,1.785114214989133863e-01,3.041961961961962379e-04,1.741953370675008994e-01,3.041961961961962379e-04,1.703705325222749645e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.046956956956957223e-04,2.047085895409127554e-01,3.046956956956957223e-04,1.962409987551796131e-01,3.046956956956957223e-04,1.893764986199182043e-01,3.046956956956957223e-04,1.836263715442058853e-01,3.046956956956957223e-04,1.786874801146818570e-01,3.046956956956957223e-04,1.743660203580546797e-01,3.046956956956957223e-04,1.705365265879513759e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.051951951951952066e-04,2.049220592841909661e-01,3.051951951951952066e-04,1.964412287618892694e-01,3.051951951951952066e-04,1.895666957796021124e-01,3.051951951951952066e-04,1.838086441812264438e-01,3.051951951951952066e-04,1.788633313574483630e-01,3.051951951951952066e-04,1.745365008599897572e-01,3.051951951951952066e-04,1.707023219773572131e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.056946946946946910e-04,2.051352980338873311e-01,3.056946946946946910e-04,1.966412347918349568e-01,3.056946946946946910e-04,1.897566752789851541e-01,3.056946946946946910e-04,1.839907048034855330e-01,3.056946946946946910e-04,1.790389756655852982e-01,3.056946946946946910e-04,1.747067790055161773e-01,3.056946946946946910e-04,1.708679191169026890e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.061941941941942295e-04,2.053483062404491410e-01,3.061941941941942295e-04,1.968410172958026394e-01,3.061941941941942295e-04,1.899464375657367587e-01,3.061941941941942295e-04,1.841725538538301066e-01,3.061941941941942295e-04,1.792144134761138596e-01,3.061941941941942295e-04,1.748768552255003939e-01,3.061941941941942295e-04,1.710333184316638333e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.066936936936937139e-04,2.055610843530393528e-01,3.066936936936937139e-04,1.970405767232528693e-01,3.066936936936937139e-04,1.901359830861824030e-01,3.066936936936937139e-04,1.843541917737573643e-01,3.066936936936937139e-04,1.793896452247084883e-01,3.066936936936937139e-04,1.750467299494705975e-01,3.066936936936937139e-04,1.711985203453875171e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.071931931931931982e-04,2.057736328195410025e-01,3.071931931931931982e-04,1.972399135223253941e-01,3.071931931931931982e-04,1.903253122853078849e-01,3.071931931931931982e-04,1.845356190034202204e-01,3.071931931931931982e-04,1.795646713457022259e-01,3.071931931931931982e-04,1.752164036056228502e-01,3.071931931931931982e-04,1.713635252804968645e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.076926926926926826e-04,2.059859520865627847e-01,3.076926926926926826e-04,1.974390281398457070e-01,3.076926926926926826e-04,1.905144256067659581e-01,3.076926926926926826e-04,1.847168359816321603e-01,3.076926926926926826e-04,1.797394922720934041e-01,3.076926926926926826e-04,1.753858766208257758e-01,3.076926926926926826e-04,1.715283336580971651e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.081921921921922211e-04,2.061980425994434096e-01,3.081921921921922211e-04,1.976379210213284887e-01,3.081921921921922211e-04,1.907033234928808552e-01,3.081921921921922211e-04,1.848978431458731808e-01,3.081921921921922211e-04,1.799141084355496967e-01,3.081921921921922211e-04,1.755551494206264163e-01,3.081921921921922211e-04,1.716929458979807588e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.086916916916917055e-04,2.064099048022560445e-01,3.086916916916917055e-04,1.978365926109835193e-01,3.086916916916917055e-04,1.908920063846531456e-01,3.086916916916917055e-04,1.850786409322949244e-01,3.086916916916917055e-04,1.800885202664138374e-01,3.086916916916917055e-04,1.757242224292552280e-01,3.086916916916917055e-04,1.718573624186329474e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.091911911911911898e-04,2.066215391378141419e-01,3.091911911911911898e-04,1.980350433517206188e-01,3.091911911911911898e-04,1.910804747217661193e-01,3.091911911911911898e-04,1.852592297757258144e-01,3.091911911911911898e-04,1.802627281937098092e-01,3.091911911911911898e-04,1.758930960696319934e-01,3.091911911911911898e-04,1.720215836372371021e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.096906906906907284e-04,2.068329460476751036e-01,3.096906906906907284e-04,1.982332736851548094e-01,3.096906906906907284e-04,1.912687289425902826e-01,3.096906906906907284e-04,1.854396101096769389e-01,3.096906906906907284e-04,1.804367326451473685e-01,3.096906906906907284e-04,1.760617707633712059e-01,3.096906906906907284e-04,1.721856099696797704e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.101901901901902127e-04,2.070441259721449712e-01,3.101901901901902127e-04,1.984312840516111731e-01,3.101901901901902127e-04,1.914567694841882439e-01,3.101901901901902127e-04,1.856197823663463531e-01,3.101901901901902127e-04,1.806105340471272913e-01,3.101901901901902127e-04,1.762302469307861774e-01,3.101901901901902127e-04,1.723494418305565601e-01,0.000000000000000000e+00,0.000000000000000000e+00
