# P=1000,vT,P=1500,vT,P=2000,vT,P=2500,vT,P=3000,vT,P=3500,vT,P=4000,vT,P=4500,vT,P=5000,vT,P=5500,vT,P=6000,vT,P=6500,vT,P=7000,vT,P=7500,vT,
4.514714714714714895e-03,2.899135536659879264e+01,4.514714714714714895e-03,2.540312499055331230e+01,4.514714714714714895e-03,2.310171011217759940e+01,4.514714714714714895e-03,2.145128254486265362e+01,4.514714714714714895e-03,2.018319087613837937e+01,4.514714714714714895e-03,1.916262842032942615e+01,4.514714714714714895e-03,1.831458279545023871e+01,4.514714714714714895e-03,1.759478447121180267e+01,4.514714714714714895e-03,1.697636346566891774e+01,4.514714714714714895e-03,1.644021461860101851e+01,4.514714714714714895e-03,1.597317862686270296e+01,4.514714714714714895e-03,1.556434651370125266e+01,4.514714714714714895e-03,1.520378212551141850e+01,4.514714714714714895e-03,1.488289059101673573e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.519519519519519905e-03,2.901020507980805263e+01,4.519519519519519905e-03,2.541969995792920400e+01,4.519519519519519905e-03,2.311682680329040451e+01,4.519519519519519905e-03,2.146535312053138256e+01,4.519519519519519905e-03,2.019645749047078453e+01,4.519519519519519905e-03,1.917524806315057617e+01,4.519519519519519905e-03,1.832666496098765663e+01,4.519519519519519905e-03,1.760641037641990891e+01,4.519519519519519905e-03,1.698759683012450949e+01,4.519519519519519905e-03,1.645110674648629256e+01,4.519519519519519905e-03,1.598377215664360840e+01,4.519519519519519905e-03,1.557467706970136945e+01,4.519519519519519905e-03,1.521387919613253636e+01,4.519519519519519905e-03,1.489277848980094454e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.524324324324324048e-03,2.902904847596514060e+01,4.524324324324324048e-03,2.543626964819391745e+01,4.524324324324324048e-03,2.313193886412554079e+01,4.524324324324324048e-03,2.147941951790194182e+01,4.524324324324324048e-03,2.020972026724890114e+01,4.524324324324324048e-03,1.918786413912590660e+01,4.524324324324324048e-03,1.833874378246332171e+01,4.524324324324324048e-03,1.761803312460053306e+01,4.524324324324324048e-03,1.699882719530790709e+01,4.524324324324324048e-03,1.646199600829944742e+01,4.524324324324324048e-03,1.599436293198101389e+01,4.524324324324324048e-03,1.558500496422068693e+01,4.524324324324324048e-03,1.522397368280546814e+01,4.524324324324324048e-03,1.490266386981322100e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.529129129129129058e-03,2.904788557147804440e+01,4.529129129129129058e-03,2.545283407539628229e+01,4.529129129129129058e-03,2.314704630724592604e+01,4.529129129129129058e-03,2.149348174848738680e+01,4.529129129129129058e-03,2.022297921718795521e+01,4.529129129129129058e-03,1.920047665833339323e+01,4.529129129129129058e-03,1.835081926942881125e+01,4.529129129129129058e-03,1.762965272486111346e+01,4.529129129129129058e-03,1.701005456994887410e+01,4.529129129129129058e-03,1.647288241244735829e+01,4.529129129129129058e-03,1.600495096100629056e+01,4.529129129129129058e-03,1.559533020515518942e+01,4.529129129129129058e-03,1.523406559322397058e+01,4.529129129129129058e-03,1.491254673857172008e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.533933933933934068e-03,2.906671638270375979e+01,4.533933933933934068e-03,2.546939325354169981e+01,4.533933933933934068e-03,2.316214914517559365e+01,4.533933933933934068e-03,2.150753982376498996e+01,4.533933933933934068e-03,2.023623435096988032e+01,4.533933933933934068e-03,1.921308563081964138e+01,4.533933933933934068e-03,1.836289143140591662e+01,4.533933933933934068e-03,1.764126918628066676e+01,4.533933933933934068e-03,1.702127896275018060e+01,4.533933933933934068e-03,1.648376596731092647e+01,4.533933933933934068e-03,1.601553625182524243e+01,4.533933933933934068e-03,1.560565280037598157e+01,4.533933933933934068e-03,1.524415493505753538e+01,4.533933933933934068e-03,1.492242710357139934e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.538738738738739079e-03,2.908554092594897256e+01,4.538738738738739079e-03,2.548594719659217489e+01,4.538738738738739079e-03,2.317724739039930526e+01,4.538738738738739079e-03,2.152159375517619466e+01,4.538738738738739079e-03,2.024948567924326071e+01,4.538738738738739079e-03,1.922569106659983618e+01,4.538738738738739079e-03,1.837496027788644071e+01,4.538738738738739079e-03,1.765288251790991225e+01,4.538738738738739079e-03,1.703250038238689612e+01,4.538738738738739079e-03,1.649464668124447186e+01,4.538738738738739079e-03,1.602611881251836934e+01,4.538738738738739079e-03,1.561597275772955484e+01,4.538738738738739079e-03,1.525424171595156153e+01,4.538738738738739079e-03,1.493230497228341846e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.543543543543543221e-03,2.910435921747039956e+01,4.543543543543543221e-03,2.550249591846690933e+01,4.543543543543543221e-03,2.319234105536356338e+01,4.543543543543543221e-03,2.153564355412729014e+01,4.543543543543543221e-03,2.026273321262343430e+01,4.543543543543543221e-03,1.923829297565801255e+01,4.543543543543543221e-03,1.838702581833282323e+01,4.543543543543543221e-03,1.766449272877129317e+01,4.543543543543543221e-03,1.704371883750756211e+01,4.543543543543543221e-03,1.650552456257655365e+01,4.543543543543543221e-03,1.603669865114096282e+01,4.543543543543543221e-03,1.562629008503771644e+01,4.543543543543543221e-03,1.526432594352763594e+01,4.543543543543543221e-03,1.494218035215567397e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.548348348348348232e-03,2.912317127347457202e+01,4.548348348348348232e-03,2.551903943304184708e+01,4.548348348348348232e-03,2.320743015247628094e+01,4.548348348348348232e-03,2.154968923198866193e+01,4.548348348348348232e-03,2.027597696169296881e+01,4.548348348348348232e-03,1.925089136794707656e+01,4.548348348348348232e-03,1.839908806217799153e+01,4.548348348348348232e-03,1.767609982785895539e+01,4.548348348348348232e-03,1.705493433673333215e+01,4.548348348348348232e-03,1.651639961960951553e+01,4.548348348348348232e-03,1.604727577572296937e+01,4.548348348348348232e-03,1.563660479009791437e+01,4.548348348348348232e-03,1.527440762538352637e+01,4.548348348348348232e-03,1.495205325061277790e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.553153153153153242e-03,2.914197711011823344e+01,4.553153153153153242e-03,2.553557775414971687e+01,4.553153153153153242e-03,2.322251469410650770e+01,4.553153153153153242e-03,2.156373080009568355e+01,4.553153153153153242e-03,2.028921693700135265e+01,4.553153153153153242e-03,1.926348625338906118e+01,4.553153153153153242e-03,1.841114701882524329e+01,4.553153153153153242e-03,1.768770382413924480e+01,4.553153153153153242e-03,1.706614688865841956e+01,4.553153153153153242e-03,1.652727186061961007e+01,4.553153153153153242e-03,1.605785019426919646e+01,4.553153153153153242e-03,1.564691688068311493e+01,4.553153153153153242e-03,1.528448676909301618e+01,4.553153153153153242e-03,1.496192367505592635e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.557957957957958252e-03,2.916077674350860960e+01,4.557957957957958252e-03,2.555211089558148174e+01,4.557957957957958252e-03,2.323759469258569155e+01,4.557957957957958252e-03,2.157776826974873075e+01,4.557957957957958252e-03,2.030245314906544962e+01,4.557957957957958252e-03,1.927607764187511563e+01,4.557957957957958252e-03,1.842320269764904239e+01,4.557957957957958252e-03,1.769930472655044795e+01,4.557957957957958252e-03,1.707735650185061616e+01,4.557957957957958252e-03,1.653814129385770215e+01,4.557957957957958252e-03,1.606842191475988102e+01,4.557957957957958252e-03,1.565722636454230710e+01,4.557957957957958252e-03,1.529456338220656342e+01,4.557957957957958252e-03,1.497179163286355141e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.562762762762762395e-03,2.917957018970365368e+01,4.562762762762762395e-03,2.556863887108498190e+01,4.562762762762762395e-03,2.325267016020676891e+01,4.562762762762762395e-03,2.159180165221300740e+01,4.562762762762762395e-03,2.031568560836959847e+01,4.562762762762762395e-03,1.928866554326572569e+01,4.562762762762762395e-03,1.843525510799450373e+01,4.562762762762762395e-03,1.771090254400304786e+01,4.562762762762762395e-03,1.708856318485068115e+01,4.562762762762762395e-03,1.654900792754854422e+01,4.562762762762762395e-03,1.607899094514985094e+01,4.562762762762762395e-03,1.566753324939996084e+01,4.562762762762762395e-03,1.530463747225083715e+01,4.562762762762762395e-03,1.498165713139070121e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.567567567567567405e-03,2.919835746471161286e+01,4.567567567567567405e-03,2.558516169436589394e+01,4.567567567567567405e-03,2.326774110922500327e+01,4.567567567567567405e-03,2.160583095871895765e+01,4.567567567567567405e-03,2.032891432536561283e+01,4.567567567567567405e-03,1.930124996739073495e+01,4.567567567567567405e-03,1.844730425917769523e+01,4.567567567567567405e-03,1.772249728537998337e+01,4.567567567567567405e-03,1.709976694617290960e+01,4.567567567567567405e-03,1.655987176989147969e+01,4.567567567567567405e-03,1.608955729336951279e+01,4.567567567567567405e-03,1.567783754295669674e+01,4.567567567567567405e-03,1.531470904672907274e+01,4.567567567567567405e-03,1.499152017796972025e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.572372372372372415e-03,2.921713858449251688e+01,4.572372372372372415e-03,2.560167937908802216e+01,4.572372372372372415e-03,2.328280755185760498e+01,4.572372372372372415e-03,2.161985620046249323e+01,4.572372372372372415e-03,2.034213931047284518e+01,4.572372372372372415e-03,1.931383092404958646e+01,4.572372372372372415e-03,1.845935016048582966e+01,4.572372372372372415e-03,1.773408895953632936e+01,4.572372372372372415e-03,1.711096779430534198e+01,4.572372372372372415e-03,1.657073282906047851e+01,4.572372372372372415e-03,1.610012096732450360e+01,4.572372372372372415e-03,1.568813925288919719e+01,4.572372372372372415e-03,1.532477811312132943e+01,4.572372372372372415e-03,1.500138077991012331e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.577177177177177425e-03,2.923591356495693816e+01,4.577177177177177425e-03,2.561819193887290425e+01,4.577177177177177425e-03,2.329786950028457326e+01,4.577177177177177425e-03,2.163387738860461695e+01,4.577177177177177425e-03,2.035536057407863453e+01,4.577177177177177425e-03,1.932640842301154294e+01,4.577177177177177425e-03,1.847139282117732861e+01,4.577177177177177425e-03,1.774567757530001444e+01,4.577177177177177425e-03,1.712216573770935568e+01,4.577177177177177425e-03,1.658159111320380674e+01,4.577177177177177425e-03,1.611068197489591114e+01,4.577177177177177425e-03,1.569843838685001458e+01,4.577177177177177425e-03,1.533484467888417235e+01,4.577177177177177425e-03,1.501123894449854212e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.581981981981981568e-03,2.925468242196717483e+01,4.581981981981981568e-03,2.563469938730069231e+01,4.581981981981981568e-03,2.331292696664797859e+01,4.581981981981981568e-03,2.164789453427241384e+01,4.581981981981981568e-03,2.036857812653811095e+01,4.581981981981981568e-03,1.933898247401536352e+01,4.581981981981981568e-03,1.848343225048203919e+01,4.581981981981981568e-03,1.775726314147137330e+01,4.581981981981981568e-03,1.713336078482040392e+01,4.581981981981981568e-03,1.659244663044481882e+01,4.581981981981981568e-03,1.612124032394036277e+01,4.581981981981981568e-03,1.570873495246820895e+01,4.581981981981981568e-03,1.534490875145114863e+01,4.581981981981981568e-03,1.502109467899917661e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.586786786786786578e-03,2.927344517133709090e+01,4.586786786786786578e-03,2.565120173790920433e+01,4.586786786786786578e-03,2.332797996305298582e+01,4.586786786786786578e-03,2.166190764855839035e+01,4.586786786786786578e-03,2.038179197817462196e+01,4.586786786786786578e-03,1.935155308676992547e+01,4.586786786786786578e-03,1.849546845760126246e+01,4.586786786786786578e-03,1.776884566682379685e+01,4.586786786786786578e-03,1.714455294404751484e+01,4.586786786786786578e-03,1.660329938888131807e+01,4.586786786786786578e-03,1.613179602228994725e+01,4.586786786786786578e-03,1.571902895734912420e+01,4.586786786786786578e-03,1.535497033823273760e+01,4.586786786786786578e-03,1.503094799065341114e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.591591591591591588e-03,2.929220182883230095e+01,4.591591591591591588e-03,2.566769900419568273e+01,4.591591591591591588e-03,2.334302850156730358e+01,4.591591591591591588e-03,2.167591674252088296e+01,4.591591591591591588e-03,2.039500213927951933e+01,4.591591591591591588e-03,1.936412027095418154e+01,4.591591591591591588e-03,1.850750145170774275e+01,4.591591591591591588e-03,1.778042516010323482e+01,4.591591591591591588e-03,1.715574222377389901e+01,4.591591591591591588e-03,1.661414939658626011e+01,4.591591591591591588e-03,1.614234907775282224e+01,4.591591591591591588e-03,1.572932040907436146e+01,4.591591591591591588e-03,1.536502944661624603e+01,4.591591591591591588e-03,1.504079888668038478e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.596396396396396598e-03,2.931095241017045794e+01,4.596396396396396598e-03,2.568419119961556518e+01,4.596396396396396598e-03,2.335807259422182369e+01,4.596396396396396598e-03,2.168992182718454131e+01,4.596396396396396598e-03,2.040820862011268844e+01,4.596396396396396598e-03,1.937668403621704627e+01,4.596396396396396598e-03,1.851953124194614020e+01,4.596396396396396598e-03,1.779200163002860080e+01,4.596396396396396598e-03,1.716692863235678956e+01,4.596396396396396598e-03,1.662499666160756817e+01,4.596396396396396598e-03,1.615289949811262105e+01,4.596396396396396598e-03,1.573960931520223738e+01,4.596396396396396598e-03,1.537508608396639609e+01,4.596396396396396598e-03,1.505064737427682076e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.601201201201201609e-03,2.932969693102107911e+01,4.601201201201201609e-03,2.570067833758311693e+01,4.601201201201201609e-03,2.337311225301050399e+01,4.601201201201201609e-03,2.170392291353969938e+01,4.601201201201201609e-03,2.042141143090222855e+01,4.601201201201201609e-03,1.938924439217800355e+01,4.601201201201201609e-03,1.853155783743255824e+01,4.601201201201201609e-03,1.780357508529227673e+01,4.601201201201201609e-03,1.717811217812756652e+01,4.601201201201201609e-03,1.663584119196827160e+01,4.601201201201201609e-03,1.616344729112907075e+01,4.601201201201201609e-03,1.574989568326760825e+01,4.601201201201201609e-03,1.538514025762489545e+01,4.601201201201201609e-03,1.506049346061703531e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.606006006006005751e-03,2.934843540700649456e+01,4.606006006006005751e-03,2.571716043147198150e+01,4.606006006006005751e-03,2.338814748989047487e+01,4.606006006006005751e-03,2.171792001254343774e+01,4.606006006006005751e-03,2.043461058184492884e+01,4.606006006006005751e-03,1.940180134842670157e+01,4.606006006006005751e-03,1.854358124725544599e+01,4.606006006006005751e-03,1.781514553455944494e+01,4.606006006006005751e-03,1.718929286939196643e+01,4.606006006006005751e-03,1.664668299566672260e+01,4.606006006006005751e-03,1.617399246453803485e+01,4.606006006006005751e-03,1.576017952078188955e+01,4.606006006006005751e-03,1.539519197491077129e+01,4.606006006006005751e-03,1.507033715285334274e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.610810810810810761e-03,2.936716785370122906e+01,4.610810810810810761e-03,2.573363749461476857e+01,4.610810810810810761e-03,2.340317831678235549e+01,4.610810810810810761e-03,2.173191313511897604e+01,4.610810810810810761e-03,2.044780608310625070e+01,4.610810810810810761e-03,1.941435491452339335e+01,4.610810810810810761e-03,1.855560148047494096e+01,4.610810810810810761e-03,1.782671298646884139e+01,4.610810810810810761e-03,1.720047071442997577e+01,4.610810810810810761e-03,1.665752208067636531e+01,4.610810810810810761e-03,1.618453502605125394e+01,4.610810810810810761e-03,1.577046083523361020e+01,4.610810810810810761e-03,1.540524124312045373e+01,4.610810810810810761e-03,1.508017845811584046e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.615615615615615772e-03,2.938589428663286185e+01,4.615615615615615772e-03,2.575010954030367927e+01,4.615615615615615772e-03,2.341820474557054155e+01,4.615615615615615772e-03,2.174590229215631965e+01,4.615615615615615772e-03,2.046099794482061540e+01,4.615615615615615772e-03,1.942690509999892967e+01,4.615615615615615772e-03,1.856761854612356899e+01,4.615615615615615772e-03,1.783827744963245365e+01,4.615615615615615772e-03,1.721164572149633898e+01,4.615615615615615772e-03,1.666835845494637525e+01,4.615615615615615772e-03,1.619507498335688211e+01,4.615615615615615772e-03,1.578073963408794178e+01,4.615615615615615772e-03,1.541528806952806896e+01,4.615615615615615772e-03,1.509001738351268429e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.620420420420420782e-03,2.940461472128170684e+01,4.620420420420420782e-03,2.576657658179013666e+01,4.620420420420420782e-03,2.343322678810294946e+01,4.620420420420420782e-03,2.175988749451179061e+01,4.620420420420420782e-03,2.047418617709120525e+01,4.620420420420420782e-03,1.943945191435500419e+01,4.620420420420420782e-03,1.857963245320605594e+01,4.620420420420420782e-03,1.784983893263591170e+01,4.620420420420420782e-03,1.722281789882015701e+01,4.620420420420420782e-03,1.667919212640117621e+01,4.620420420420420782e-03,1.620561234411930585e+01,4.620420420420420782e-03,1.579101592478721727e+01,4.620420420420420782e-03,1.542533246138490810e+01,4.620420420420420782e-03,1.509985393613000504e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.625225225225224925e-03,2.942332917308098317e+01,4.625225225225224925e-03,2.578303863228548565e+01,4.625225225225224925e-03,2.344824445619127928e+01,4.625225225225224925e-03,2.177386875300895142e+01,4.625225225225224925e-03,2.048737078999026551e+01,4.625225225225224925e-03,1.945199536706416055e+01,4.625225225225224925e-03,1.859164321069930281e+01,4.625225225225224925e-03,1.786139744403844531e+01,4.625225225225224925e-03,1.723398725460526748e+01,4.625225225225224925e-03,1.669002310294095892e+01,4.625225225225224925e-03,1.621614711597924696e+01,4.625225225225224925e-03,1.580128971475058286e+01,4.625225225225224925e-03,1.543537442592026565e+01,4.625225225225224925e-03,1.510968812303227971e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.630030030030029935e-03,2.944203765741759327e+01,4.630030030030029935e-03,2.579949570496092903e+01,4.630030030030029935e-03,2.346325776161135934e+01,4.630030030030029935e-03,2.178784607843801879e+01,4.630030030030029935e-03,2.050055179355938861e+01,4.630030030030029935e-03,1.946453546756995934e+01,4.630030030030029935e-03,1.860365082755291510e+01,4.630030030030029935e-03,1.787295299237300839e+01,4.630030030030029935e-03,1.724515379703044005e+01,4.630030030030029935e-03,1.670085139244154959e+01,4.630030030030029935e-03,1.622667930655407531e+01,4.630030030030029935e-03,1.581156101137472625e+01,4.630030030030029935e-03,1.544541397034106645e+01,4.630030030030029935e-03,1.511951995126210413e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.634834834834834945e-03,2.946074018963181373e+01,4.634834834834834945e-03,2.581594781294754881e+01,4.634834834834834945e-03,2.347826671610332738e+01,4.634834834834834945e-03,2.180181948155651384e+01,4.634834834834834945e-03,2.051372919780945026e+01,4.634834834834834945e-03,1.947707222528701365e+01,4.634834834834834945e-03,1.861565531268902163e+01,4.634834834834834945e-03,1.788450558614638553e+01,4.634834834834834945e-03,1.725631753424934089e+01,4.634834834834834945e-03,1.671167700275486467e+01,4.634834834834834945e-03,1.623720892343776256e+01,4.634834834834834945e-03,1.582182982203339172e+01,4.634834834834834945e-03,1.545545110183211968e+01,4.634834834834834945e-03,1.512934942784041503e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.639639639639639955e-03,2.947943678501746589e+01,4.639639639639639955e-03,2.583239496933676804e+01,4.639639639639639955e-03,2.349327133137128598e+01,4.639639639639639955e-03,2.181578897308884279e+01,4.639639639639639955e-03,2.052690301272071238e+01,4.639639639639639955e-03,1.948960564960120578e+01,4.639639639639639955e-03,1.862765667500249478e+01,4.639639639639639955e-03,1.789605523383924179e+01,4.639639639639639955e-03,1.726747847439043326e+01,4.639639639639639955e-03,1.672249994170828202e+01,4.639639639639639955e-03,1.624773597420081828e+01,4.639639639639639955e-03,1.583209615407768034e+01,4.639639639639639955e-03,1.546548582755610290e+01,4.639639639639639955e-03,1.513917655976668364e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.644444444444444098e-03,2.949812745882227816e+01,4.644444444444444098e-03,2.584883718718022649e+01,4.644444444444444098e-03,2.350827161908403085e+01,4.644444444444444098e-03,2.182975456372737000e+01,4.644444444444444098e-03,2.054007324824306835e+01,4.644444444444444098e-03,1.950213574986967657e+01,4.644444444444444098e-03,1.863965492336089369e+01,4.644444444444444098e-03,1.790760194390652771e+01,4.644444444444444098e-03,1.727863662555757074e+01,4.644444444444444098e-03,1.673332021710560724e+01,4.644444444444444098e-03,1.625826046639072331e+01,4.644444444444444098e-03,1.584236001483618672e+01,4.644444444444444098e-03,1.547551815465384806e+01,4.644444444444444098e-03,1.514900135401881798e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.649249249249249108e-03,2.951681222624817380e+01,4.649249249249249108e-03,2.586527447949013236e+01,4.649249249249249108e-03,2.352326759087487318e+01,4.649249249249249108e-03,2.184371626413113887e+01,4.649249249249249108e-03,2.055323991429603581e+01,4.649249249249249108e-03,1.951466253542112383e+01,4.649249249249249108e-03,1.865165006660480884e+01,4.649249249249249108e-03,1.791914572477709910e+01,4.649249249249249108e-03,1.728979199582960646e+01,4.649249249249249108e-03,1.674413783672645906e+01,4.649249249249249108e-03,1.626878240753163141e+01,4.649249249249249108e-03,1.585262141161511629e+01,4.649249249249249108e-03,1.548554809024408918e+01,4.649249249249249108e-03,1.515882381755332453e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.654054054054054118e-03,2.953549110245088016e+01,4.654054054054054118e-03,2.588170685923921965e+01,4.654054054054054118e-03,2.353825925834192034e+01,4.654054054054054118e-03,2.185767408492755237e+01,4.654054054054054118e-03,2.056640302076903026e+01,4.654054054054054118e-03,1.952718601555581657e+01,4.654054054054054118e-03,1.866364211354788338e+01,4.654054054054054118e-03,1.793068658485411504e+01,4.654054054054054118e-03,1.730094459326084788e+01,4.654054054054054118e-03,1.675495280832684486e+01,4.654054054054054118e-03,1.627930180512490921e+01,4.654054054054054118e-03,1.586288035169818933e+01,4.654054054054054118e-03,1.549557564142397936e+01,4.654054054054054118e-03,1.516864395730553916e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.658858858858859128e-03,2.955416410254099802e+01,4.658858858858859128e-03,2.589813433936128817e+01,4.658858858858859128e-03,2.355324663304778809e+01,4.658858858858859128e-03,2.187162803671127165e+01,4.658858858858859128e-03,2.057956257752130469e+01,4.658858858858859128e-03,1.953970619954567667e+01,4.658858858858859128e-03,1.867563107297672076e+01,4.658858858858859128e-03,1.794222453251525096e+01,4.658858858858859128e-03,1.731209442588091107e+01,4.658858858858859128e-03,1.676576513963910031e+01,4.658858858858859128e-03,1.628981866664888045e+01,4.658858858858859128e-03,1.587313684234691813e+01,4.658858858858859128e-03,1.550560081526881362e+01,4.658858858858859128e-03,1.517846178018940684e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.663663663663663271e-03,2.957283124158335141e+01,4.663663663663663271e-03,2.591455693275076655e+01,4.663663663663663271e-03,2.356822972652061665e+01,4.663663663663663271e-03,2.188557813004493724e+01,4.663663663663663271e-03,2.059271859438215557e+01,4.663663663663663271e-03,1.955222309663444236e+01,4.663663663663663271e-03,1.868761695365142117e+01,4.663663663663663271e-03,1.795375957611242868e+01,4.663663663663663271e-03,1.732324150169488775e+01,4.663663663663663271e-03,1.677657483837174013e+01,4.663663663663663271e-03,1.630033299955895032e+01,4.663663663663663271e-03,1.588339089080052879e+01,4.663663663663663271e-03,1.551562361883235752e+01,4.663663663663663271e-03,1.518827729309781915e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.668468468468468281e-03,2.959149253459774442e+01,4.668468468468468281e-03,2.593097465226331622e+01,4.668468468468468281e-03,2.358320855025322871e+01,4.668468468468468281e-03,2.189952437545929698e+01,4.668468468468468281e-03,2.060587108115119293e+01,4.668468468468468281e-03,1.956473671603771081e+01,4.668468468468468281e-03,1.869959976430516235e+01,4.668468468468468281e-03,1.796529172397236351e+01,4.668468468468468281e-03,1.733438582868352285e+01,4.668468468468468281e-03,1.678738191220994125e+01,4.668468468468468281e-03,1.631084481128788255e+01,4.668468468468468281e-03,1.589364250427634495e+01,4.668468468468468281e-03,1.552564405914670331e+01,4.668468468468468281e-03,1.519809050290270847e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.673273273273273291e-03,2.961014799655885454e+01,4.673273273273273291e-03,2.594738751071604099e+01,4.673273273273273291e-03,2.359818311570417038e+01,4.673273273273273291e-03,2.191346678345319887e+01,4.673273273273273291e-03,2.061902004759807028e+01,4.673273273273273291e-03,1.957724706694310512e+01,4.673273273273273291e-03,1.871157951364475380e+01,4.673273273273273291e-03,1.797682098439635467e+01,4.673273273273273291e-03,1.734552741480340998e+01,4.673273273273273291e-03,1.679818636881549665e+01,4.673273273273273291e-03,1.632135410924575325e+01,4.673273273273273291e-03,1.590389168996952129e+01,4.673273273273273291e-03,1.553566214322275485e+01,4.673273273273273291e-03,1.520790141645474591e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.678078078078078302e-03,2.962879764239631797e+01,4.678078078078078302e-03,2.596379552088726328e+01,4.678078078078078302e-03,2.361315343429686919e+01,4.678078078078078302e-03,2.192740536449352007e+01,4.678078078078078302e-03,2.063216550346317391e+01,4.678078078078078302e-03,1.958975415851046975e+01,4.678078078078078302e-03,1.872355621035072204e+01,4.678078078078078302e-03,1.798834736566027104e+01,4.678078078078078302e-03,1.735666626798678180e+01,4.678078078078078302e-03,1.680898821582674074e+01,4.678078078078078302e-03,1.633186090082011077e+01,4.678078078078078302e-03,1.591413845505337576e+01,4.678078078078078302e-03,1.554567787804968759e+01,4.678078078078078302e-03,1.521771004058405552e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.682882882882883312e-03,2.964744148699533000e+01,4.682882882882883312e-03,2.598019869551687577e+01,4.682882882882883312e-03,2.362811951742081362e+01,4.682882882882883312e-03,2.194134012901591646e+01,4.682882882882883312e-03,2.064530745845713966e+01,4.682882882882883312e-03,1.960225799987184203e+01,4.682882882882883312e-03,1.873552986307691626e+01,4.682882882882883312e-03,1.799987087601520841e+01,4.682882882882883312e-03,1.736780239614167343e+01,4.682882882882883312e-03,1.681978746085889753e+01,4.682882882882883312e-03,1.634236519337590110e+01,4.682882882882883312e-03,1.592438280667929007e+01,4.682882882882883312e-03,1.555569127059574797e+01,4.682882882882883312e-03,1.522751638209972747e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.687687687687687454e-03,2.966607954519612989e+01,4.687687687687687454e-03,2.599659704730667897e+01,4.687687687687687454e-03,2.364308137643078567e+01,4.687687687687687454e-03,2.195527108742413702e+01,4.687687687687687454e-03,2.065844592226142140e+01,4.687687687687687454e-03,1.961475860013158012e+01,4.687687687687687454e-03,1.874750048045101991e+01,4.687687687687687454e-03,1.801139152368693885e+01,4.687687687687687454e-03,1.737893580715229191e+01,4.687687687687687454e-03,1.683058411150401668e+01,4.687687687687687454e-03,1.635286699425584089e+01,4.687687687687687454e-03,1.593462475197699213e+01,4.687687687687687454e-03,1.556570232780769736e+01,4.687687687687687454e-03,1.523732044779038297e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.692492492492492465e-03,2.968471183179500628e+01,4.692492492492492465e-03,2.601299058892003302e+01,4.692492492492492465e-03,2.365803902264775616e+01,4.692492492492492465e-03,2.196919825009063487e+01,4.692492492492492465e-03,2.067158090452807784e+01,4.692492492492492465e-03,1.962725596836660458e+01,4.692492492492492465e-03,1.875946807107482783e+01,4.692492492492492465e-03,1.802290931687645070e+01,4.692492492492492465e-03,1.739006650887888483e+01,4.692492492492492465e-03,1.684137817533103743e+01,4.692492492492492465e-03,1.636336631078024340e+01,4.692492492492492465e-03,1.594486429805455785e+01,4.692492492492492465e-03,1.557571105661140187e+01,4.692492492492492465e-03,1.524712224442371067e+01,0.000000000000000000e+00,0.000000000000000000e+00
